		2040
1.446540223304692e+15 3.103011065513139e+35 1.701267124628904e+00 7.133009999999999e+38 
1.449741374057120e+15 3.114572937535184e+35 1.702487477087590e+00 7.145719999999999e+38 
1.452942524809548e+15 3.126153778994510e+35 1.703707655253377e+00 7.158430000000000e+38 
1.456147193310054e+15 3.137756751463995e+35 1.704927992824551e+00 7.171140000000000e+38 
1.459355379558642e+15 3.149378693370761e+35 1.706148156284105e+00 7.183859999999999e+38 
1.462563565807228e+15 3.161022766287686e+35 1.707368477925207e+00 7.196570000000000e+38 
1.465775269803895e+15 3.172701616506291e+35 1.708590281050806e+00 7.209290000000001e+38 
1.468990491548641e+15 3.184367820433376e+35 1.709808606727869e+00 7.222010000000000e+38 
1.472209231041466e+15 3.196065640089260e+35 1.711028080158764e+00 7.234730000000000e+38 
1.475427970534292e+15 3.207795075473944e+35 1.712248698196299e+00 7.247449999999999e+38 
1.478653745523277e+15 3.219556126587428e+35 1.713470456051897e+00 7.260170000000000e+38 
1.481876002764182e+15 3.231317177700912e+35 1.714690071405457e+00 7.272889999999999e+38 
1.485105295501246e+15 3.243109844543196e+35 1.715910824770396e+00 7.285610000000000e+38 
1.488334588238310e+15 3.254934127114279e+35 1.717132711644180e+00 7.298340000000000e+38 
1.491567398723454e+15 3.266758409685363e+35 1.718352467006351e+00 7.311060000000000e+38 
1.494803726956678e+15 3.278614307985246e+35 1.719573352842288e+00 7.323790000000000e+38 
1.498043572937981e+15 3.290501822013928e+35 1.720795364795099e+00 7.336510000000001e+38 
1.501283418919284e+15 3.302389336042611e+35 1.722015254779881e+00 7.349239999999999e+38 
1.504526782648667e+15 3.314308465800093e+35 1.723236269364980e+00 7.361969999999999e+38 
1.507773664126130e+15 3.326227595557576e+35 1.724455170280791e+00 7.374699999999999e+38 
1.511020545603592e+15 3.338209956772657e+35 1.725678420887546e+00 7.387440000000000e+38 
1.514270944829134e+15 3.350160702258940e+35 1.726896340373467e+00 7.400170000000000e+38 
1.517524861802755e+15 3.362174679202821e+35 1.728118595361322e+00 7.412900000000000e+38 
1.520782296524456e+15 3.374188656146702e+35 1.729338748665600e+00 7.425639999999999e+38 
1.524039731246157e+15 3.386234248819383e+35 1.730560012995754e+00 7.438380000000000e+38 
1.527304201464017e+15 3.398311457220864e+35 1.731782384032825e+00 7.451110000000000e+38 
1.530565153933798e+15 3.410388665622345e+35 1.733002663752322e+00 7.463849999999999e+38 
1.533833141899738e+15 3.422497489752626e+35 1.734224048732608e+00 7.476590000000000e+38 
1.537101129865678e+15 3.434606313882907e+35 1.735443350777387e+00 7.489329999999999e+38 
1.540376153327777e+15 3.446746753741986e+35 1.736663754022822e+00 7.502080000000000e+38 
1.543647659041796e+15 3.458918809329866e+35 1.737885255386592e+00 7.514819999999999e+38 
1.546926200251975e+15 3.471122480646545e+35 1.739107851802356e+00 7.527570000000001e+38 
1.550204741462154e+15 3.483326151963225e+35 1.740328376401350e+00 7.540310000000000e+38 
1.553486800420412e+15 3.495561439008704e+35 1.741549993351935e+00 7.553060000000000e+38 
1.556772377126750e+15 3.507796726054183e+35 1.742769546808379e+00 7.565810000000000e+38 
1.560061471581167e+15 3.520063628828463e+35 1.743990188640436e+00 7.578559999999999e+38 
1.563350566035584e+15 3.532362147331541e+35 1.745211915835386e+00 7.591310000000001e+38 
1.566643178238081e+15 3.544692281563419e+35 1.746434725395486e+00 7.604059999999999e+38 
1.569939308188658e+15 3.557022415795298e+35 1.747655482384741e+00 7.616810000000001e+38 
1.573235438139234e+15 3.569384165755976e+35 1.748877319011218e+00 7.629560000000000e+38 
1.576535085837890e+15 3.581745915716654e+35 1.750097112417070e+00 7.642320000000001e+38 
1.579838251284626e+15 3.594139281406132e+35 1.751317982833033e+00 7.655080000000000e+38 
1.583144934479442e+15 3.606564262824409e+35 1.752539926044977e+00 7.667829999999999e+38 
1.586451617674257e+15 3.619020859971486e+35 1.753762939211854e+00 7.680590000000000e+38 
1.589765336365232e+15 3.631477457118563e+35 1.754983918796589e+00 7.693349999999999e+38 
1.593079055056206e+15 3.643965669994440e+35 1.756205964414455e+00 7.706110000000000e+38 
1.596392773747181e+15 3.656453882870316e+35 1.757425985638732e+00 7.718870000000000e+38 
1.599713527934314e+15 3.668973711474993e+35 1.758647071588685e+00 7.731639999999999e+38 
1.603034282121448e+15 3.681525155808469e+35 1.759869218343475e+00 7.744400000000000e+38 
1.606358554056662e+15 3.694076600141945e+35 1.761089349024800e+00 7.757169999999999e+38 
1.609682825991875e+15 3.706691275933021e+35 1.762313607745532e+00 7.769930000000000e+38 
1.613014133423247e+15 3.719274335995296e+35 1.763532790089720e+00 7.782700000000000e+38 
1.616345440854620e+15 3.731920627515172e+35 1.764756086421048e+00 7.795469999999999e+38 
1.619680266034072e+15 3.744566919035047e+35 1.765977377633108e+00 7.808240000000000e+38 
1.623015091213524e+15 3.757244826283722e+35 1.767199718727018e+00 7.821010000000000e+38 
1.626356951889135e+15 3.769922733532397e+35 1.768420062212408e+00 7.833790000000000e+38 
1.629698812564746e+15 3.782632256509872e+35 1.769641451873605e+00 7.846560000000000e+38 
1.633044190988437e+15 3.795373395216146e+35 1.770863885128688e+00 7.859329999999999e+38 
1.636389569412128e+15 3.808114533922420e+35 1.772084330390556e+00 7.872110000000000e+38 
1.639741983331978e+15 3.820887288357494e+35 1.773305816589769e+00 7.884890000000000e+38 
1.643094397251828e+15 3.833691658521367e+35 1.774528339665222e+00 7.897670000000000e+38 
1.646446811171678e+15 3.846527644414041e+35 1.775751898172152e+00 7.910450000000000e+38 
1.649806260587687e+15 3.859363630306714e+35 1.776973479062456e+00 7.923229999999999e+38 
1.653165710003697e+15 3.872199616199388e+35 1.778193087315210e+00 7.936009999999999e+38 
1.656528677167785e+15 3.885098833549660e+35 1.779416728427067e+00 7.948790000000000e+38 
1.659895162079954e+15 3.897998050899933e+35 1.780638400241666e+00 7.961580000000000e+38 
1.663265164740202e+15 3.910928883979006e+35 1.781861097578332e+00 7.974359999999999e+38 
1.666635167400450e+15 3.923859717058078e+35 1.783081832869990e+00 7.987149999999998e+38 
1.670008687808777e+15 3.936822165865950e+35 1.784303592510705e+00 7.999939999999999e+38 
1.673385725965185e+15 3.949816230402622e+35 1.785526372751589e+00 8.012730000000000e+38 
1.676762764121592e+15 3.962810294939294e+35 1.786747200240096e+00 8.025520000000000e+38 
1.680146837774158e+15 3.975835975204765e+35 1.787969045873384e+00 8.038310000000000e+38 
1.683530911426724e+15 3.988893271199036e+35 1.789191906022544e+00 8.051100000000000e+38 
1.686918502827370e+15 4.001950567193308e+35 1.790412821455915e+00 8.063900000000000e+38 
1.690306094228016e+15 4.015039478916378e+35 1.791634749987363e+00 8.076689999999999e+38 
1.693697203376742e+15 4.028160006368249e+35 1.792857689195309e+00 8.089489999999999e+38 
1.697091830273547e+15 4.041280533820119e+35 1.794078692738902e+00 8.102289999999999e+38 
1.700489974918432e+15 4.054432677000789e+35 1.795300703383353e+00 8.115080000000000e+38 
1.703891637311396e+15 4.067616435910260e+35 1.796523717568849e+00 8.127879999999998e+38 
1.707293299704360e+15 4.080800194819730e+35 1.797744804071731e+00 8.140690000000001e+38 
1.710698479845404e+15 4.094015569457999e+35 1.798966892820438e+00 8.153489999999999e+38 
1.714107177734528e+15 4.107262559825068e+35 1.800189980012995e+00 8.166290000000001e+38 
1.717515875623651e+15 4.120541165920937e+35 1.801414063185040e+00 8.179100000000000e+38 
1.720931609008934e+15 4.133819772016805e+35 1.802636228543598e+00 8.191900000000000e+38 
1.724347342394216e+15 4.147098378112675e+35 1.803856480681125e+00 8.204709999999999e+38 
1.727763075779499e+15 4.160440215666144e+35 1.805080629224663e+00 8.217520000000000e+38 
1.731185844660941e+15 4.173782053219612e+35 1.806302868962832e+00 8.230330000000000e+38 
1.734608613542383e+15 4.187123890773080e+35 1.807523204336848e+00 8.243139999999999e+38 
1.738034900171904e+15 4.200528959784147e+35 1.808747416702984e+00 8.255950000000000e+38 
1.741464704549506e+15 4.213934028795215e+35 1.809969728029190e+00 8.268769999999999e+38 
1.744898026675186e+15 4.227339097806283e+35 1.811190142722400e+00 8.281579999999999e+38 
1.748331348800867e+15 4.240807398274950e+35 1.812414415175232e+00 8.294400000000000e+38 
1.751768188674626e+15 4.254275698743617e+35 1.813636795345219e+00 8.307220000000000e+38 
1.755208546296466e+15 4.267743999212284e+35 1.814857287516746e+00 8.320040000000000e+38 
1.758648903918306e+15 4.281275531138550e+35 1.816081619522134e+00 8.332860000000000e+38 
1.762096297036305e+15 4.294807063064817e+35 1.817304066802365e+00 8.345680000000001e+38 
1.765543690154304e+15 4.308338594991083e+35 1.818524633685070e+00 8.358500000000001e+38 
1.768994601020383e+15 4.321933358374949e+35 1.819749021521135e+00 8.371320000000000e+38 
1.772445511886461e+15 4.335528121758816e+35 1.820971533245458e+00 8.384150000000001e+38 
1.775903458248699e+15 4.349122885142681e+35 1.822192173148742e+00 8.396970000000001e+38 
1.779361404610937e+15 4.362780879984146e+35 1.823416615301383e+00 8.409799999999999e+38 
1.782822868721254e+15 4.376438874825612e+35 1.824639188777339e+00 8.422629999999999e+38 
1.786284332831572e+15 4.390096869667077e+35 1.825859899033798e+00 8.435460000000000e+38 
1.789749314689969e+15 4.403786480237342e+35 1.827081573617140e+00 8.448289999999999e+38 
1.793221332044525e+15 4.417507706536406e+35 1.828304207955837e+00 8.461130000000000e+38 
1.796693349399081e+15 4.431260548564271e+35 1.829527798594300e+00 8.473960000000001e+38 
1.800165366753637e+15 4.445013390592135e+35 1.830749535418525e+00 8.486800000000000e+38 
1.803644419604352e+15 4.458797848348798e+35 1.831972227408950e+00 8.499629999999999e+38 
1.807123472455068e+15 4.472613921834262e+35 1.833195871316920e+00 8.512470000000000e+38 
1.810606043053862e+15 4.486429995319726e+35 1.834417668595700e+00 8.525310000000000e+38 
1.814088613652657e+15 4.500277684533990e+35 1.835640416671035e+00 8.538149999999999e+38 
1.817578219747611e+15 4.514156989477053e+35 1.836864112323947e+00 8.550990000000001e+38 
1.821067825842566e+15 4.528036294420115e+35 1.838085968552009e+00 8.563830000000000e+38 
1.824560949685599e+15 4.541947215091979e+35 1.839308770247732e+00 8.576680000000000e+38 
1.828057591276712e+15 4.555889751492641e+35 1.840532514143864e+00 8.589520000000000e+38 
1.831554232867826e+15 4.569832287893303e+35 1.841754426842650e+00 8.602370000000000e+38 
1.835054392207018e+15 4.583806440022765e+35 1.842977280652157e+00 8.615220000000000e+38 
1.838558069294291e+15 4.597812207881028e+35 1.844201072409037e+00 8.628070000000000e+38 
1.842065264129643e+15 4.611817975739289e+35 1.845423040133671e+00 8.640920000000000e+38 
1.845575976713075e+15 4.625855359326350e+35 1.846645942674977e+00 8.653769999999999e+38 
1.849086689296506e+15 4.639924358642211e+35 1.847869777964098e+00 8.666630000000000e+38 
1.852600919628018e+15 4.653993357958073e+35 1.849091797321135e+00 8.679480000000001e+38 
1.856118667707608e+15 4.668093973002734e+35 1.850314747401917e+00 8.692339999999999e+38 
1.859636415787199e+15 4.682194588047395e+35 1.851535887742072e+00 8.705190000000000e+38 
1.863161199362949e+15 4.696358434549655e+35 1.852760691043674e+00 8.718050000000001e+38 
1.866685982938699e+15 4.710522281051914e+35 1.853983686343365e+00 8.730909999999999e+38 
1.870214284262528e+15 4.724686127554175e+35 1.855204878666471e+00 8.743769999999999e+38 
1.873742585586358e+15 4.738913205514035e+35 1.856429717746158e+00 8.756639999999999e+38 
1.877277922406347e+15 4.753140283473894e+35 1.857652756789319e+00 8.769500000000000e+38 
1.880813259226336e+15 4.767367361433753e+35 1.858873999900148e+00 8.782370000000000e+38 
1.884352113794404e+15 4.781626055122413e+35 1.860096162676173e+00 8.795230000000001e+38 
1.887894486110552e+15 4.795916364539872e+35 1.861319241839476e+00 8.808099999999999e+38 
1.891436858426700e+15 4.810238289686131e+35 1.862543235236209e+00 8.820970000000001e+38 
1.894982748490928e+15 4.824560214832390e+35 1.863765442365886e+00 8.833839999999999e+38 
1.898532156303234e+15 4.838913755707448e+35 1.864988561695232e+00 8.846709999999999e+38 
1.902085081863622e+15 4.853298912311307e+35 1.866212590298318e+00 8.859590000000000e+38 
1.905641525172088e+15 4.867684068915164e+35 1.867434838439696e+00 8.872460000000000e+38 
1.909197968480554e+15 4.882100841247821e+35 1.868657993844388e+00 8.885340000000000e+38 
1.912757929537100e+15 4.896549229309279e+35 1.869882054563052e+00 8.898220000000001e+38 
1.916321408341726e+15 4.910997617370737e+35 1.871104342557923e+00 8.911099999999999e+38 
1.919888404894430e+15 4.925477621160993e+35 1.872327532854730e+00 8.923980000000000e+38 
1.923455401447135e+15 4.939989240680050e+35 1.873551623524067e+00 8.936859999999999e+38 
1.927025915747920e+15 4.954500860199107e+35 1.874773949146137e+00 8.949740000000000e+38 
1.930599947796784e+15 4.969044095446964e+35 1.875997173328834e+00 8.962630000000000e+38 
1.934177497593728e+15 4.983587330694820e+35 1.877218637314805e+00 8.975509999999999e+38 
1.937755047390672e+15 4.998193797400276e+35 1.878443649828584e+00 8.988400000000000e+38 
1.941339632683775e+15 5.012800264105732e+35 1.879666904877928e+00 9.001290000000000e+38 
1.944924217976878e+15 5.027406730811188e+35 1.880888406299983e+00 9.014180000000000e+38 
1.948508803269981e+15 5.042044813245443e+35 1.882110800696896e+00 9.027070000000001e+38 
1.952100424059244e+15 5.056714511408496e+35 1.883334084954399e+00 9.039959999999999e+38 
1.955692044848506e+15 5.071415825300353e+35 1.884558256040968e+00 9.052860000000000e+38 
1.959287183385848e+15 5.086117139192208e+35 1.885780682819901e+00 9.065749999999999e+38 
1.962885839671268e+15 5.100850068812864e+35 1.887003994587901e+00 9.078650000000000e+38 
1.966488013704770e+15 5.115614614162317e+35 1.888228188496839e+00 9.091550000000000e+38 
1.970090187738270e+15 5.130379159511771e+35 1.889450644626650e+00 9.104450000000000e+38 
1.973699397267931e+15 5.145175320590025e+35 1.890673981078237e+00 9.117349999999999e+38 
1.977308606797591e+15 5.160003097397079e+35 1.891898194956869e+00 9.130250000000000e+38 
1.980917816327251e+15 5.174830874204133e+35 1.893120678453621e+00 9.143150000000000e+38 
1.984534061353070e+15 5.189690266739986e+35 1.894344038489778e+00 9.156060000000001e+38 
1.988150306378890e+15 5.204581275004639e+35 1.895568272263447e+00 9.168970000000000e+38 
1.991770069152788e+15 5.219472283269292e+35 1.896790782014238e+00 9.181869999999999e+38 
1.995393349674767e+15 5.234394907262744e+35 1.898014163870195e+00 9.194780000000000e+38 
1.999020147944825e+15 5.249317531256198e+35 1.899235826331057e+00 9.207690000000000e+38 
2.002646946214884e+15 5.264303386707249e+35 1.900460943987980e+00 9.220610000000000e+38 
2.006277262233021e+15 5.279289242158303e+35 1.901684345772564e+00 9.233519999999999e+38 
2.009911095999238e+15 5.294275097609354e+35 1.902906035258438e+00 9.246440000000000e+38 
2.013548447513536e+15 5.309324184518005e+35 1.904131164578580e+00 9.259349999999999e+38 
2.017189316775912e+15 5.324373271426657e+35 1.905354583390589e+00 9.272269999999999e+38 
2.020830186038288e+15 5.339422358335308e+35 1.906576296355383e+00 9.285189999999999e+38 
2.024474573048744e+15 5.354503060972759e+35 1.907798871612134e+00 9.298110000000000e+38 
2.028122477807280e+15 5.369615379339011e+35 1.909022306223922e+00 9.311030000000000e+38 
2.031770382565816e+15 5.384759313434060e+35 1.910246598357848e+00 9.323959999999999e+38 
2.035425322820510e+15 5.399903247529113e+35 1.911469192484703e+00 9.336879999999999e+38 
2.039080263075205e+15 5.415078797352962e+35 1.912692641397201e+00 9.349809999999999e+38 
2.042738721077980e+15 5.430285962905612e+35 1.913916943428906e+00 9.362740000000001e+38 
2.046400696828834e+15 5.445493128458262e+35 1.915139553587238e+00 9.375670000000000e+38 
2.050062672579688e+15 5.460731909739712e+35 1.916363015099018e+00 9.388599999999999e+38 
2.053731683826701e+15 5.476002306749961e+35 1.917587325300683e+00 9.401530000000000e+38 
2.057400695073714e+15 5.491272703760209e+35 1.918809949787618e+00 9.414470000000000e+38 
2.061073224068807e+15 5.506574716499258e+35 1.920033421217553e+00 9.427400000000001e+38 
2.064745753063900e+15 5.521908344967108e+35 1.921257737886980e+00 9.440340000000001e+38 
2.068425317555152e+15 5.537241973434956e+35 1.922480375828607e+00 9.453279999999999e+38 
2.072104882046404e+15 5.552607217631605e+35 1.923703856342217e+00 9.466220000000000e+38 
2.075787964285735e+15 5.568004077557054e+35 1.924928177808504e+00 9.479160000000000e+38 
2.079474564273147e+15 5.583400937482501e+35 1.926150826614739e+00 9.492100000000000e+38 
2.083164682008637e+15 5.598829413136748e+35 1.927374313730121e+00 9.505040000000000e+38 
2.086854799744128e+15 5.614289504519795e+35 1.928598637484470e+00 9.517989999999999e+38 
2.090548435227698e+15 5.629749595902843e+35 1.929821295466187e+00 9.530940000000000e+38 
2.094245588459348e+15 5.645241303014690e+35 1.931044788390440e+00 9.543890000000000e+38 
2.097946259439078e+15 5.660764625855337e+35 1.932269113679300e+00 9.556839999999999e+38 
2.101646930418808e+15 5.676287948695984e+35 1.933491779174674e+00 9.569789999999999e+38 
2.105354636894696e+15 5.691842887265431e+35 1.934715275422306e+00 9.582739999999998e+38 
2.109062343370585e+15 5.707429441563676e+35 1.935939599864641e+00 9.595700000000001e+38 
2.112773567594553e+15 5.723015995861923e+35 1.937162270389567e+00 9.608649999999998e+38 
2.116484791818522e+15 5.738634165888968e+35 1.938385768361044e+00 9.621610000000001e+38 
2.120203051538649e+15 5.754283951644814e+35 1.939610091242460e+00 9.634569999999998e+38 
2.123921311258776e+15 5.769933737400661e+35 1.940832766039117e+00 9.647529999999999e+38 
2.127643088726983e+15 5.785615138885306e+35 1.942056264162410e+00 9.660489999999999e+38 
2.131368383943270e+15 5.801328156098750e+35 1.943280583095610e+00 9.673449999999999e+38 
2.135097196907636e+15 5.817041173312195e+35 1.944503259805096e+00 9.686420000000001e+38 
2.138826009872002e+15 5.832785806254440e+35 1.945726755693848e+00 9.699390000000000e+38 
2.142558340584448e+15 5.848562054925484e+35 1.946951069166561e+00 9.712349999999999e+38 
2.146294189044974e+15 5.864338303596529e+35 1.948173747069555e+00 9.725319999999999e+38 
2.150033555253579e+15 5.880146167996372e+35 1.949397240105726e+00 9.738300000000001e+38 
2.153776439210263e+15 5.895985648125016e+35 1.950621545799634e+00 9.751269999999999e+38 
2.157519323166948e+15 5.911825128253660e+35 1.951844221701393e+00 9.764240000000000e+38 
2.161265724871712e+15 5.927696224111104e+35 1.953067709555045e+00 9.777219999999999e+38 
2.165015644324556e+15 5.943598935697347e+35 1.954292006768777e+00 9.790190000000000e+38 
2.168769081525479e+15 5.959533263012389e+35 1.955517110760765e+00 9.803169999999999e+38 
2.172522518726403e+15 5.975467590327431e+35 1.956740592232956e+00 9.816150000000000e+38 
2.176282991423486e+15 5.991401917642474e+35 1.957962454511995e+00 9.829140000000000e+38 
2.180043464120568e+15 6.007399476415117e+35 1.959187543828753e+00 9.842119999999999e+38 
2.183807454565730e+15 6.023397035187759e+35 1.960411016388653e+00 9.855100000000001e+38 
2.187571445010892e+15 6.039394593960401e+35 1.961632876237906e+00 9.868090000000001e+38 
2.191342470952214e+15 6.055455384190642e+35 1.962857950452537e+00 9.881079999999999e+38 
2.195113496893535e+15 6.071516174420883e+35 1.964081413366098e+00 9.894070000000001e+38 
2.198888040582936e+15 6.087608580379925e+35 1.965305674684896e+00 9.907059999999999e+38 
2.202666102020416e+15 6.103700986338967e+35 1.966528329683316e+00 9.920049999999999e+38 
2.206447681205976e+15 6.119825008026807e+35 1.967751780806996e+00 9.933050000000000e+38 
2.210229260391537e+15 6.135980645443448e+35 1.968976026608225e+00 9.946040000000001e+38 
2.214017875073256e+15 6.152136282860088e+35 1.970198671673466e+00 9.959039999999999e+38 
2.217806489754975e+15 6.168323536005530e+35 1.971422109025002e+00 9.972040000000000e+38 
2.221598622184774e+15 6.184542404879769e+35 1.972646337038077e+00 9.985039999999999e+38 
2.225390754614573e+15 6.200792889482807e+35 1.973871354093669e+00 9.998040000000000e+38 
2.229189922540531e+15 6.217043374085847e+35 1.975094777260304e+00 1.001100000000000e+39 
2.232989090466489e+15 6.233325474417688e+35 1.976318987237059e+00 1.002400000000000e+39 
2.236791776140527e+15 6.249607574749526e+35 1.977541608332251e+00 1.003710000000000e+39 
2.240597979562644e+15 6.265921290810165e+35 1.978765014933549e+00 1.005010000000000e+39 
2.244407700732841e+15 6.282266622599605e+35 1.979989204716722e+00 1.006310000000000e+39 
2.248217421903038e+15 6.298611954389042e+35 1.981211810899950e+00 1.007610000000000e+39 
2.252030660821314e+15 6.315020517636080e+35 1.982437561705453e+00 1.008910000000000e+39 
2.255850935235750e+15 6.331397465154317e+35 1.983659371321443e+00 1.010210000000000e+39 
2.259667691902106e+15 6.347837644130157e+35 1.984884317143708e+00 1.011510000000000e+39 
2.263491484064621e+15 6.364277823105994e+35 1.986107686453270e+00 1.012810000000000e+39 
2.267318793975216e+15 6.380749617810633e+35 1.987331831340875e+00 1.014120000000000e+39 
2.271146103885810e+15 6.397221412515269e+35 1.988554403466956e+00 1.015420000000000e+39 
2.274976931544485e+15 6.413756438677507e+35 1.989780094577040e+00 1.016720000000000e+39 
2.278811276951239e+15 6.430259849110943e+35 1.991001874296419e+00 1.018020000000000e+39 
2.282649140106072e+15 6.446826491001979e+35 1.992226764711534e+00 1.019330000000000e+39 
2.286487003260906e+15 6.463393132893017e+35 1.993450089244302e+00 1.020630000000000e+39 
2.290328384163819e+15 6.479991390512853e+35 1.994674183680093e+00 1.021930000000000e+39 
2.294173282814812e+15 6.496589648132690e+35 1.995896716766488e+00 1.023230000000000e+39 
2.298021699213884e+15 6.513251137210124e+35 1.997122343592841e+00 1.024540000000000e+39 
2.301873633361036e+15 6.529881010558759e+35 1.998344087571609e+00 1.025840000000000e+39 
2.305729085256268e+15 6.546574115364996e+35 1.999568917185612e+00 1.027140000000000e+39 
2.309584537151499e+15 6.563267220171232e+35 2.000792191530403e+00 1.028450000000000e+39 
2.313443506794810e+15 6.579991940706266e+35 2.002016228475874e+00 1.029750000000000e+39 
2.317305994186201e+15 6.596748276970101e+35 2.003241025810267e+00 1.031060000000000e+39 
2.321171999325672e+15 6.613504613233935e+35 2.004464272951288e+00 1.032360000000000e+39 
2.325038004465142e+15 6.630292565226570e+35 2.005688279271033e+00 1.033660000000000e+39 
2.328911045100772e+15 6.647080517219207e+35 2.006910740026174e+00 1.034970000000000e+39 
2.332784085736400e+15 6.663931700669438e+35 2.008136257279793e+00 1.036270000000000e+39 
2.336660644120110e+15 6.680782884119671e+35 2.009360231158705e+00 1.037580000000000e+39 
2.340540720251898e+15 6.697634067569906e+35 2.010582664609838e+00 1.038880000000000e+39 
2.344420796383687e+15 6.714516866748937e+35 2.011805852473172e+00 1.040190000000000e+39 
2.348307908011635e+15 6.731431281656772e+35 2.013029792459860e+00 1.041490000000000e+39 
2.352195019639582e+15 6.748377312293404e+35 2.014254482288188e+00 1.042800000000000e+39 
2.356085649015610e+15 6.765323342930037e+35 2.015477638307829e+00 1.044100000000000e+39 
2.359979796139717e+15 6.782300989295470e+35 2.016701542819693e+00 1.045410000000000e+39 
2.363873943263824e+15 6.799310251389701e+35 2.017926194542810e+00 1.046720000000000e+39 
2.367775125884090e+15 6.816319513483935e+35 2.019149317522202e+00 1.048020000000000e+39 
2.371676308504356e+15 6.833360391306966e+35 2.020373185569551e+00 1.049330000000000e+39 
2.375581008872702e+15 6.850432884858797e+35 2.021597797416012e+00 1.050640000000000e+39 
2.379489226989128e+15 6.867505378410630e+35 2.022820885608894e+00 1.051940000000000e+39 
2.383400962853633e+15 6.884609487691259e+35 2.024044715474986e+00 1.053250000000000e+39 
2.387312698718138e+15 6.901745212700690e+35 2.025269285699369e+00 1.054560000000000e+39 
2.391227952330722e+15 6.918880937710123e+35 2.026492338068299e+00 1.055860000000000e+39 
2.395146723691386e+15 6.936048278448352e+35 2.027716129480754e+00 1.057170000000000e+39 
2.399069012800130e+15 6.953247234915381e+35 2.028940657895629e+00 1.058480000000000e+39 
2.402994819656953e+15 6.970446191382412e+35 2.030163672742684e+00 1.059780000000000e+39 
2.406924144261856e+15 6.987676763578243e+35 2.031387422557057e+00 1.061090000000000e+39 
2.410853468866759e+15 7.004938951502874e+35 2.032611906046649e+00 1.062400000000000e+39 
2.414786311219742e+15 7.022201139427501e+35 2.033834881697315e+00 1.063710000000000e+39 
2.418722671320804e+15 7.039494943080932e+35 2.035058589733458e+00 1.065020000000000e+39 
2.422662549169945e+15 7.056820362463161e+35 2.036283028030369e+00 1.066330000000000e+39 
2.426605944767166e+15 7.074177397574190e+35 2.037508194414951e+00 1.067630000000000e+39 
2.430549340364388e+15 7.091534432685217e+35 2.038731858549122e+00 1.068940000000000e+39 
2.434499771457768e+15 7.108891467796246e+35 2.039954023281378e+00 1.070250000000000e+39 
2.438450202551149e+15 7.126311734364872e+35 2.041179138897520e+00 1.071560000000000e+39 
2.442404151392610e+15 7.143732000933503e+35 2.042402757138834e+00 1.072870000000000e+39 
2.446358100234069e+15 7.161183883230930e+35 2.043627099845425e+00 1.074180000000000e+39 
2.450319084571688e+15 7.178635765528357e+35 2.044849949456454e+00 1.075490000000000e+39 
2.454280068909308e+15 7.196119263554585e+35 2.046073521616742e+00 1.076800000000000e+39 
2.458244570995006e+15 7.213634377309613e+35 2.047297815020480e+00 1.078110000000000e+39 
2.462212590828785e+15 7.231181106793440e+35 2.048522827540951e+00 1.079420000000000e+39 
2.466184128410642e+15 7.248727836277266e+35 2.049746352341983e+00 1.080730000000000e+39 
2.470159183740580e+15 7.266306181489893e+35 2.050970594424156e+00 1.082040000000000e+39 
2.474134239070518e+15 7.283884526702520e+35 2.052193353180983e+00 1.083350000000000e+39 
2.478116329896615e+15 7.301494487643945e+35 2.053416828155776e+00 1.084660000000000e+39 
2.482098420722712e+15 7.319136064314172e+35 2.054641017246361e+00 1.085970000000000e+39 
2.486084029296888e+15 7.336809256713196e+35 2.055865919120650e+00 1.087280000000000e+39 
2.490069637871064e+15 7.354482449112223e+35 2.057089343636257e+00 1.088590000000000e+39 
2.494062281941400e+15 7.372187257240048e+35 2.058313479833878e+00 1.089910000000000e+39 
2.498054926011736e+15 7.389892065367875e+35 2.059536142141915e+00 1.091220000000000e+39 
2.502054605578230e+15 7.407660104953297e+35 2.060761695192739e+00 1.092530000000000e+39 
2.506054285144725e+15 7.425428144538723e+35 2.061985775571944e+00 1.093840000000000e+39 
2.510053964711220e+15 7.443196184124148e+35 2.063208387574065e+00 1.095150000000000e+39 
2.514060679773874e+15 7.460995839438373e+35 2.064431707105073e+00 1.096470000000000e+39 
2.518070912584608e+15 7.478827110481396e+35 2.065655731356337e+00 1.097780000000000e+39 
2.522081145395341e+15 7.496689997253220e+35 2.066880459082165e+00 1.099090000000000e+39 
2.526094895954154e+15 7.514552884025045e+35 2.068103723702779e+00 1.100400000000000e+39 
2.530112164261046e+15 7.532447386525667e+35 2.069327690619562e+00 1.101720000000000e+39 
2.534132950316019e+15 7.550373504755090e+35 2.070552357904990e+00 1.103030000000000e+39 
2.538153736370991e+15 7.568299622984513e+35 2.071775566779227e+00 1.104340000000000e+39 
2.542181557922122e+15 7.586257356942737e+35 2.072999474908088e+00 1.105660000000000e+39 
2.546209379473254e+15 7.604246706629758e+35 2.074224080377187e+00 1.106970000000000e+39 
2.550240718772464e+15 7.622236056316780e+35 2.075447232102531e+00 1.108280000000000e+39 
2.554275575819756e+15 7.640257021732603e+35 2.076671080064384e+00 1.109600000000000e+39 
2.558313950615126e+15 7.658309602877223e+35 2.077895622415475e+00 1.110910000000000e+39 
2.562355843158576e+15 7.676362184021847e+35 2.079118714926780e+00 1.112230000000000e+39 
2.566397735702026e+15 7.694446380895268e+35 2.080342500681266e+00 1.113540000000000e+39 
